소매,물오징어,서울,생선(1마리),중품,2015,"2,450","2,515","2,533","2,533","2,533","2,595","2,598","2,598","2,642","2,546","2,570","2,570","2,624","2,423","2,373","2,373","2,628","2,628","2,457","2,530","2,540","2,628","2,628","2,573","2,603","2,693","2,693","2,693","2,603","2,657","2,795","2,795","2,565","2,565","2,656","2,556","2,556","2,578","2,677","2,678","2,678","2,736","2,736","2,698","2,628","2,785","2,785","2,785","2,785","2,678","2,678","2,547","2,462","2,420","2,573","2,573","2,580","2,582","2,708","2,708","2,708","2,690","2,690","2,690","2,625","2,625","2,625","2,625","2,625","2,625","2,625","2,625","2,625","2,625","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,410","2,527","2,527","2,233","2,233","2,118","2,118","1,805","2,048","2,043","2,428","2,173","2,075","2,455","2,455","2,693","2,693","2,693","2,675","2,570","2,505","2,480","2,390","2,480","2,290","2,483","2,483","2,677","2,383","2,223","2,185","1,995","1,975","1,982","2,056","2,346","2,240","2,110","2,190","2,190","2,190","2,276","2,406","2,586","2,268","2,384","2,328","2,338","2,153","2,100","2,038","2,064","2,141","2,104","2,096","2,130","2,320","2,320","2,285","2,257","2,281","2,235","2,156","2,230","2,234","2,427","2,499","2,507","2,411","2,583","2,481","2,436","2,553","2,567","2,564","2,493","2,374","2,453","2,494","2,516","2,490","2,530","2,480","2,451","2,373","2,304","2,469","2,469","2,383","2,433","2,275","2,317","2,275","2,275","2,213","2,432","2,433","2,433","2,433","2,433","2,330","2,582","2,623","2,666","2,729","2,681","2,658","2,607","2,669","2,516","2,516","2,440","2,461","2,494","2,576","2,660","2,660","2,724","2,770","2,734","2,811","2,697","2,674","2,516","2,536","2,495","2,495","2,495","2,476","2,445","2,336","2,336","2,404","2,473","2,508","2,430","2,430","2,423","2,363","2,344","2,378","2,533","2,360"
소매,물오징어,울산,냉동(1마리),중품,2015,"2,200","2,200","2,200","2,200","1,900","1,900","1,900","1,900","1,900","2,200","2,200","2,200","2,200","1,800","2,200","2,200","2,200","2,200","2,200","2,200","1,800","2,200","2,200","1,800","2,200","2,200","2,200","2,200","2,200","1,600","1,600","1,600","1,600","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","1,780","1,780","1,780","1,780","1,780","1,780","1,780","1,780","1,780","1,780","1,780","1,780","2,500","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,750","1,980","1,980","1,980","1,980","1,980","1,750","1,750","1,750","1,750","1,750","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980",,"1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200",,,"1,900","1,900","1,900","1,900","1,900",,,,,"1,980",,,,,,,,,,,,,,,,,,,,,"2,100","2,100",,,,,,,,,,,,,,,,,,,,,,,,,,"1,980",,,,"2,200","2,200",,,,,,,,,"2,200","2,200","2,200","2,200","2,200",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소매,물오징어,울산,생선(1마리),중품,2015,"2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,740","2,740","2,740","2,740","2,740","2,740","2,740","2,740","2,740","2,900","2,900","2,900","2,650","2,650","2,650","2,650","2,900","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,500","2,500","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,750","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,200","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,150","2,150","2,350","2,350","2,350","2,350","2,450","2,450","2,450","2,450","2,450","2,450","2,450","2,450","2,450","2,450","2,450","2,350","2,350","2,350","2,500","2,500","2,350","2,350","2,350","2,350","2,650","2,650","2,650","2,650","2,650","2,500","2,500","2,500","2,500","2,500","2,500","2,740","2,740","2,740","2,740","2,490","2,565","2,650","2,650","2,740","2,740","2,500","2,740","2,650","2,650","2,500","2,500","2,450","2,450","2,450","2,450","2,450","2,650","2,650","2,650","2,500","2,500","2,500","2,500","2,500","2,740","2,740","2,740","2,740","2,740","2,740","2,740","2,500","2,500","2,500","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,490","2,650","2,650","2,650","2,650","2,490","2,490","2,490","2,490","2,650","2,650","2,650","2,650","2,650","2,500","2,500","2,500","2,500","2,500"
소매,물오징어,인천,냉동(1마리),중품,2015,"2,500","2,500","2,500","2,500","2,240","2,240","2,240","2,240","2,240","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","1,850","1,850","1,850","1,850","1,850","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,375","2,375","2,500","2,500","2,500","2,500","2,500","2,375","2,700","2,700","2,700","2,700","2,700","2,700","2,700","2,200","2,500","2,500","2,500","2,500","2,475","2,475","2,475","2,250","2,250","2,250","2,250","2,250","2,500","2,500","2,500","2,500","2,500","2,000","2,000","2,000","2,000","2,000","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","1,850","1,850","1,850","1,850","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,000","2,000","2,000","2,000","2,000","2,250","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,000","2,000","2,000","2,250","2,205","2,200","2,200","2,200","2,000","2,000","2,000","2,000","2,000","1,600","1,600","1,600","1,600","1,600","1,600","2,200","1,925","1,600","1,600","1,600","1,600","1,600","1,750","1,750","1,750","1,750","1,750","1,825","1,825","1,825","1,825","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","1,790","1,790","1,790","1,790","1,790","2,000","2,000","1,990","1,990","1,990","1,990","1,990","1,600","1,600","1,600","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000"
소매,물오징어,인천,생선(1마리),중품,2015,"2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,650","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,700","2,700","2,850","2,850","2,500","2,850","3,000","3,000","3,200","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,700","2,650","2,650","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,475","2,475","2,475","2,725","2,600","2,500","2,240","2,240","2,240","2,240","2,240","2,240","2,475","2,500","2,450","2,500","2,500","2,500","2,500","2,500","2,500","2,450","2,450","2,450","2,040","2,040","2,040","2,040","2,040","2,040","2,375","2,125","2,125","2,125","2,475","2,475","2,250","2,250","2,250","2,250","2,250","2,250","2,250","2,475","2,240","2,240","2,240","2,240","2,240","2,375","2,475","2,475","2,475","2,475","2,475","2,475","2,325","2,100","2,375","2,225","2,325","2,325","2,325","2,000","2,250","2,250","2,225","2,250","2,325","2,325","2,325","2,325","2,325","2,250","2,250","2,250","2,250","2,250","2,250","2,250","2,490","2,490","2,490","2,490","2,490","2,490","2,240","2,240","2,240","2,240","2,240","2,475","2,475","2,475","2,475","2,475","2,475","2,475","2,475","2,400","2,400","2,290","2,290","2,290","2,290","2,290","2,140","2,290","2,290","2,290","2,290","2,440","2,290","2,290","2,140","2,140","2,140","2,140","2,140","2,140"
소매,물오징어,전남,냉동(1마리),중품,2015,"2,200","2,200","2,200","2,200","1,900","1,900","1,900","1,900","1,900","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","1,980","1,980","1,980","1,980","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","1,780","1,780","1,780","1,780","1,780","1,780","1,780","1,780","1,780","1,780","1,780","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,780","1,750","1,980","1,980","1,980","1,980","1,980","1,750","1,750","1,750","1,750","1,750","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","1,980","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,980","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","1,980","1,980","1,980","1,980","1,980","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","1,930"
소매,물오징어,전남,생선(1마리),중품,2015,"2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,980","3,300","3,300","3,300","2,800","2,800","2,800","2,800","2,800","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","2,500","2,500","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,500","2,500","2,500","2,500",,,,,,,,,,,,,,,,"2,800","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","1,800","1,800","1,800","1,800","1,800","2,200","2,200","2,200","2,200","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,400","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,200","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,500","2,500","2,980","2,980","2,980","2,980","2,480","2,630","2,800","2,800","2,980","2,980","2,980","2,980","2,800","2,800","2,800","2,800","2,400","2,400","2,400","2,400","2,400","2,800","2,800","2,800","2,780","2,780","2,780","2,780","2,780","2,980","2,980","2,980","2,980","2,980","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,480","2,800","2,800","2,800","2,800","2,480","2,480","2,480","2,480","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800"
소매,물오징어,전북,냉동(1마리),중품,2015,"2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,100","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","2,100","2,100","2,100","2,100","1,990","1,990","1,990","1,990","1,990","2,100","2,100","2,100","2,100","2,100","2,140","2,140","2,140","2,140","2,140","2,100","2,100","2,100","2,100","2,100","1,895","1,895","1,895","1,895","1,895","1,875","1,875","1,875","1,875","1,875","2,100","2,100","2,100","2,100","2,100","1,875","1,875","1,875","1,875","1,875","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","1,875","1,875","1,875","2,100","2,100","2,100","2,100","1,600","1,600","1,600","1,600","1,600","1,600","1,600","1,600","1,600","1,600","1,600","1,600","1,600","1,600","2,100","2,100","2,100","2,100","2,100","2,100","1,990","1,990","1,990","1,990","1,990","1,950","1,950","1,950","1,950","1,950","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","1,900","1,900","1,900","1,900","1,900","2,100","2,100","2,100","2,000","2,000","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","1,900","1,900","1,900","1,900","1,900","2,100","2,100","2,100","2,100","1,900","1,900","1,900","1,900","1,690","1,690","1,690","1,690","1,690","1,740","1,740","1,740","1,740","1,790","1,790","1,790","1,790","1,790","1,990","1,990","1,990","1,990","1,990","1,840","1,840","1,840","1,840","1,840","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","1,745","1,745","1,745","1,745","1,745","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","1,800","1,800","1,800","1,800","1,800","1,780","1,780","1,780","1,780","1,780","2,000","2,000","2,000","1,890","1,890"
소매,물오징어,전북,생선(1마리),중품,2015,"2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,490","2,490","2,490","2,740","2,740","2,740","2,740","2,740","2,740","2,740","2,740","2,740","2,740","2,740","2,740","2,740","2,740","2,900","2,900","2,900","2,900","2,900","2,650","2,650","2,650","2,650","2,650","2,500","2,500","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,750","2,540","2,540","2,540","2,540","2,540","2,650","2,650","2,650","2,650","2,650","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,240","2,240","1,945","1,945","1,945","1,945","1,945","2,640","2,640","2,640","2,640","2,640","2,500","2,640","2,640","2,640","2,590","2,590","2,350","2,350","2,590","2,640","2,240","2,240","2,240","2,240","2,240","2,340","2,340","2,340","2,340","2,375","2,500","2,240","2,370","2,370","2,370","2,540","2,250","2,510","2,510","2,510","2,250","2,250","2,250","2,250","2,650","2,650","2,190","1,940","1,940","2,400","2,340","2,400","2,400","2,400","2,400","2,400","2,200","2,400","2,400","2,690","2,690","2,690","2,740","2,740","3,000","2,740","2,740","2,740","2,490","2,490","2,490","2,490","2,475","2,740","2,640","2,640","2,640","2,640","2,640","2,640","2,640","2,640","2,640","2,640","2,640","2,640","2,640","2,640","2,640","2,640","2,640","2,500","2,500","2,500","2,650","2,650","2,650","2,650","2,650","2,650","2,650","2,370","2,370","2,370","2,370","2,370","2,550","2,550","2,640","2,640","2,640","2,740","2,740","2,740","2,740","2,740","2,420","2,420","2,420","2,420","2,690","2,415","2,415","2,415","2,415","2,350","2,350","2,350","2,350","2,350","2,350","2,350","2,350","2,350","2,590"
소매,물오징어,제주,냉동(1마리),중품,2015,"2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","1,900","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,400","2,400","2,400","2,400","2,100","1,895","1,895","1,895","1,895","1,895","1,875","1,875","1,875","1,875","1,875","1,875","1,875","1,875","1,875","1,875","1,875","1,875","1,875","1,875","1,875","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","1,600","1,600","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","1,950","1,950","1,950","1,950","1,950","2,000","2,000","2,060","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","2,050","1,900","2,050","2,050","2,050","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","1,900","1,900","1,900","1,900","1,900","2,100","2,100","2,100","2,240","1,900","1,900","1,900","1,900","1,690","1,690","1,690","1,690","1,690","1,690","1,900","1,900","1,740","1,790","1,790","1,790","1,790","1,790","1,990","1,990","2,100","2,100","2,100","1,840","1,840","1,840","1,840","1,840","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","1,745","1,745","1,745","1,745","1,745","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","1,800","1,800","1,800","1,800","1,800","1,780","1,780","1,780","1,780","1,780","1,780","1,780","1,780","1,780","1,780"
